date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/12 23:27,1681313267,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:28,1681313327,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:29,1681313387,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:30,1681313447,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:31,1681313507,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:32,1681313567,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:33,1681313627,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:34,1681313687,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02935E+14
2023/4/12 23:35,1681313747,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:36,1681313807,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:37,1681313867,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:38,1681313927,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:39,1681313987,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:40,1681314047,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:41,1681314107,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:42,1681314167,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:43,1681314227,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:44,1681314287,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:45,1681314347,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:46,1681314407,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:47,1681314467,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:48,1681314527,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:49,1681314587,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:50,1681314647,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02936E+14
2023/4/12 23:51,1681314707,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:52,1681314767,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:53,1681314827,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:54,1681314887,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:55,1681314947,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:56,1681315007,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:57,1681315067,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:58,1681315127,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/12 23:59,1681315187,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:00,1681315247,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:01,1681315307,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:02,1681315367,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:03,1681315427,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:04,1681315487,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:05,1681315547,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:06,1681315607,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:07,1681315667,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02937E+14
2023/4/13 0:08,1681315727,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:09,1681315787,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:10,1681315847,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:11,1681315907,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:12,1681315967,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:13,1681316027,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:14,1681316087,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:15,1681316147,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:16,1681316207,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:17,1681316267,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:18,1681316327,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:19,1681316387,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:20,1681316447,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:21,1681316507,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:22,1681316567,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:23,1681316627,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:24,1681316687,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02938E+14
2023/4/13 0:25,1681316747,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:26,1681316807,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:27,1681316867,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:28,1681316927,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:29,1681316987,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:30,1681317047,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:31,1681317107,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:32,1681317167,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:33,1681317227,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:34,1681317287,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:35,1681317347,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:36,1681317407,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:37,1681317467,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:38,1681317527,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:39,1681317587,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:40,1681317647,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02939E+14
2023/4/13 0:41,1681317707,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:42,1681317767,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:43,1681317827,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:44,1681317887,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:45,1681317947,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:46,1681318007,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:47,1681318067,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:48,1681318127,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:49,1681318187,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:50,1681318247,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:51,1681318307,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:52,1681318367,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:53,1681318427,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:54,1681318487,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:55,1681318547,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:56,1681318607,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:57,1681318667,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.0294E+14
2023/4/13 0:58,1681318727,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 0:59,1681318787,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:00,1681318847,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:01,1681318907,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:02,1681318967,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:03,1681319027,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:04,1681319087,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:05,1681319147,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:06,1681319207,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:07,1681319267,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:08,1681319327,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:09,1681319387,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:10,1681319447,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:11,1681319507,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:12,1681319567,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:13,1681319627,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02941E+14
2023/4/13 1:14,1681319687,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:15,1681319747,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:16,1681319807,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:17,1681319867,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:18,1681319927,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:19,1681319987,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:20,1681320047,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:21,1681320107,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:22,1681320167,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:23,1681320227,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:24,1681320287,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:25,1681320347,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:26,1681320407,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:27,1681320467,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:28,1681320527,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:29,1681320587,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:30,1681320647,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:31,1681320707,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02942E+14
2023/4/13 1:32,1681320767,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:33,1681320827,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:34,1681320887,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:35,1681320947,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:36,1681321007,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:37,1681321067,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:38,1681321127,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:39,1681321187,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:40,1681321247,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:41,1681321307,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:42,1681321367,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:43,1681321427,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:44,1681321487,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:45,1681321547,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:46,1681321607,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:47,1681321667,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:48,1681321727,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02943E+14
2023/4/13 1:49,1681321787,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:50,1681321847,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:51,1681321907,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:52,1681321967,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:53,1681322027,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:54,1681322087,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:55,1681322147,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:56,1681322207,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:57,1681322267,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:58,1681322327,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 1:59,1681322387,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 2:00,1681322447,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 2:01,1681322507,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 2:02,1681322567,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
2023/4/13 2:03,1681322627,cc-cc553-interestPrice,data-node-11,9.9.6.148,elasticsearch_transport_tx_size_bytes_total,1.02944E+14
