date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 8:54,1681347287,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 8:55,1681347347,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 8:56,1681347407,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 8:57,1681347467,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 8:58,1681347527,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 8:59,1681347587,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:00,1681347647,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:01,1681347707,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:02,1681347767,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:03,1681347827,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:04,1681347887,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:05,1681347947,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:06,1681348007,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:07,1681348067,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:08,1681348127,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:09,1681348187,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:10,1681348247,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:11,1681348307,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:12,1681348367,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:13,1681348427,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:14,1681348487,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:15,1681348547,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:16,1681348607,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:17,1681348667,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:18,1681348727,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:19,1681348787,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:20,1681348847,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:21,1681348907,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:22,1681348967,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:23,1681349027,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:24,1681349087,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:25,1681349147,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:26,1681349207,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:27,1681349267,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:28,1681349327,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:29,1681349387,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:30,1681349447,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:31,1681349507,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:32,1681349567,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:33,1681349627,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:34,1681349687,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:35,1681349747,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:36,1681349807,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:37,1681349867,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:38,1681349927,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:39,1681349987,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:40,1681350047,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:41,1681350107,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:42,1681350167,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:43,1681350227,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:44,1681350287,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:45,1681350347,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:46,1681350407,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:47,1681350467,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:48,1681350527,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:49,1681350587,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:50,1681350647,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:51,1681350707,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:52,1681350767,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:53,1681350827,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:54,1681350887,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:55,1681350947,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:56,1681351007,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:57,1681351067,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:58,1681351127,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 9:59,1681351187,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:00,1681351247,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:01,1681351307,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:02,1681351367,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:03,1681351427,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:04,1681351487,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:05,1681351547,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:06,1681351607,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:07,1681351667,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:08,1681351727,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:09,1681351787,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:10,1681351847,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:11,1681351907,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:12,1681351967,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47473.803
2023/4/13 10:13,1681352027,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47474.726
2023/4/13 10:14,1681352087,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47475.929
2023/4/13 10:15,1681352147,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47476.991
2023/4/13 10:16,1681352207,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47478.141
2023/4/13 10:17,1681352267,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47479.308
2023/4/13 10:18,1681352327,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47480.482
2023/4/13 10:19,1681352387,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47481.597
2023/4/13 10:20,1681352447,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47482.764
2023/4/13 10:21,1681352507,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47484.014
2023/4/13 10:22,1681352567,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47485.166
2023/4/13 10:23,1681352627,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47486.313
2023/4/13 10:24,1681352687,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47487.482
2023/4/13 10:25,1681352747,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47488.59
2023/4/13 10:26,1681352807,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47489.772
2023/4/13 10:27,1681352867,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47490.928
2023/4/13 10:28,1681352927,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47492.018
2023/4/13 10:29,1681352987,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47493.187
2023/4/13 10:30,1681353047,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47494.255
2023/4/13 10:31,1681353107,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47495.389
2023/4/13 10:32,1681353167,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47496.502
2023/4/13 10:33,1681353227,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47497.711
2023/4/13 10:34,1681353287,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47498.844
2023/4/13 10:35,1681353347,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47499.971
2023/4/13 10:36,1681353407,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47501.119
2023/4/13 10:37,1681353467,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47502.244
2023/4/13 10:38,1681353527,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47503.371
2023/4/13 10:39,1681353587,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47504.504
2023/4/13 10:40,1681353647,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47505.625
2023/4/13 10:41,1681353707,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47506.987
2023/4/13 10:42,1681353767,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47508.1
2023/4/13 10:43,1681353827,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47509.293
2023/4/13 10:44,1681353887,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47510.484
2023/4/13 10:45,1681353947,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47511.639
2023/4/13 10:46,1681354007,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47512.681
2023/4/13 10:47,1681354067,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47513.762
2023/4/13 10:48,1681354127,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47514.88
2023/4/13 10:49,1681354187,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47516.047
2023/4/13 10:50,1681354247,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47517.178
2023/4/13 10:51,1681354307,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47518.527
2023/4/13 10:52,1681354367,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47519.719
2023/4/13 10:53,1681354427,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47520.922
2023/4/13 10:54,1681354487,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47522.095
2023/4/13 10:55,1681354547,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47523.278
2023/4/13 10:56,1681354607,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47524.398
2023/4/13 10:57,1681354667,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47525.459
2023/4/13 10:58,1681354727,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47526.605
2023/4/13 10:59,1681354787,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47527.863
2023/4/13 11:00,1681354847,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47529.057
2023/4/13 11:01,1681354907,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47530.27
2023/4/13 11:02,1681354967,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47531.66
2023/4/13 11:03,1681355027,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47532.933
2023/4/13 11:04,1681355087,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47534.11
2023/4/13 11:05,1681355147,cc-cc553-interestPrice,data-node-05,9.9.6.148,elasticsearch_indices_indexing_index_time_seconds_total,47535.324
