date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 3:11,1681326707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:12,1681326767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:13,1681326827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:14,1681326887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:15,1681326947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:16,1681327007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:17,1681327067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:18,1681327127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:19,1681327187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:20,1681327247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:21,1681327307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:22,1681327367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:23,1681327427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05418E+13
2023/4/13 3:24,1681327487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:25,1681327547,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:26,1681327607,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:27,1681327667,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:28,1681327727,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:29,1681327787,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:30,1681327847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:31,1681327907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:32,1681327967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:33,1681328027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:34,1681328087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:35,1681328147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:36,1681328207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:37,1681328267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:38,1681328327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:39,1681328387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:40,1681328447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05419E+13
2023/4/13 3:41,1681328507,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:42,1681328567,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:43,1681328627,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:44,1681328687,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:45,1681328747,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:46,1681328807,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:47,1681328867,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:48,1681328927,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:49,1681328987,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:50,1681329047,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:51,1681329107,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:52,1681329167,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:53,1681329227,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:54,1681329287,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:55,1681329347,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:56,1681329407,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.0542E+13
2023/4/13 3:57,1681329467,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 3:58,1681329527,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 3:59,1681329587,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:00,1681329647,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:01,1681329707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:02,1681329767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:03,1681329827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:04,1681329887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:05,1681329947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:06,1681330007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:07,1681330067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:08,1681330127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:09,1681330187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:10,1681330247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:11,1681330307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:12,1681330367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:13,1681330427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05421E+13
2023/4/13 4:14,1681330487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:15,1681330547,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:16,1681330607,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:17,1681330667,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:18,1681330727,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:19,1681330787,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:20,1681330847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:21,1681330907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:22,1681330967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:23,1681331027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:24,1681331087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:25,1681331147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:26,1681331207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:27,1681331267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:28,1681331327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:29,1681331387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:30,1681331447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05422E+13
2023/4/13 4:31,1681331507,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:32,1681331567,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:33,1681331627,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:34,1681331687,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:35,1681331747,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:36,1681331807,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:37,1681331867,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:38,1681331927,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:39,1681331987,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:40,1681332047,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:41,1681332107,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:42,1681332167,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:43,1681332227,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:44,1681332287,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:45,1681332347,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:46,1681332407,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:47,1681332467,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05423E+13
2023/4/13 4:48,1681332527,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:49,1681332587,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:50,1681332647,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:51,1681332707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:52,1681332767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:53,1681332827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:54,1681332887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:55,1681332947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:56,1681333007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:57,1681333067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:58,1681333127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 4:59,1681333187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05424E+13
2023/4/13 5:00,1681333247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:01,1681333307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:02,1681333367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:03,1681333427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:04,1681333487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:05,1681333547,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:06,1681333607,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:07,1681333667,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:08,1681333727,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:09,1681333787,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:10,1681333847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:11,1681333907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:12,1681333967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05425E+13
2023/4/13 5:13,1681334027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:14,1681334087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:15,1681334147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:16,1681334207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:17,1681334267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:18,1681334327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:19,1681334387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:20,1681334447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:21,1681334507,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:22,1681334567,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:23,1681334627,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:24,1681334687,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:25,1681334747,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:26,1681334807,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:27,1681334867,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:28,1681334927,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05426E+13
2023/4/13 5:29,1681334987,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:30,1681335047,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:31,1681335107,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:32,1681335167,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:33,1681335227,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:34,1681335287,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:35,1681335347,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:36,1681335407,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:37,1681335467,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:38,1681335527,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:39,1681335587,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:40,1681335647,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:41,1681335707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:42,1681335767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:43,1681335827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:44,1681335887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:45,1681335947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:46,1681336007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:47,1681336067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:48,1681336127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:49,1681336187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:50,1681336247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:51,1681336307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:52,1681336367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:53,1681336427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:54,1681336487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:55,1681336547,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:56,1681336607,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:57,1681336667,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:58,1681336727,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 5:59,1681336787,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05427E+13
2023/4/13 6:00,1681336847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:01,1681336907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:02,1681336967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:03,1681337027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:04,1681337087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:05,1681337147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:06,1681337207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:07,1681337267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:08,1681337327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:09,1681337387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
2023/4/13 6:10,1681337447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_rx_size_bytes_total,1.05428E+13
